frame,landmark,x,y,z,visibility
64,6.0,-1.4313732753579265,0.2458889933799549,0.067626342177391,0.9998435974121094
64,7.0,-1.380278932391246,0.11565380474370594,-0.0535669662058353,0.9993823766708374
64,8.0,-1.3826961584321882,0.09702659602314277,0.1445488780736923,0.9997336268424988
64,9.0,-1.3110623422315426,0.366556270157944,0.0309882424771785,0.9990481734275818
64,10.0,-1.309170563237475,0.3614920410088771,0.0889368057250976,0.9990580081939696
64,11.0,-1.0470231134808756,0.10508223291907945,-0.1668673157691955,0.9996997714042664
64,12.0,-0.9509847806643449,-0.19432602784837508,0.2771789133548736,0.9985390305519104
64,13.0,-0.5688943542432898,0.4219000535763466,-0.2480056881904602,0.941373348236084
64,14.0,-0.5216891936462804,0.09023610304736875,0.3696692585945129,0.0743842497467994
64,15.0,-0.7640347141054576,1.157630043050492,-0.2896502912044525,0.9218013286590576
64,16.0,-0.6586431107001258,0.6899980900160132,0.388438731431961,0.1418393701314926
64,17.0,-0.8484649339152482,1.289079488011105,-0.3331080377101898,0.9121192693710328
64,18.0,-0.7623302406082336,0.6811272077391797,0.409616619348526,0.1712531894445419
64,19.0,-0.8928004255522605,1.2211748192153944,-0.2996377944946289,0.9010286331176758
64,20.0,-0.7720637328743613,0.7159713798736594,0.3724285960197449,0.169371411204338
64,21.0,-0.8570217483892942,1.1754469646687227,-0.2766904532909393,0.8638107776641846
64,22.0,-0.7414073489120783,0.7406563001904966,0.3727936446666717,0.1661535650491714
64,23.0,-0.014306851837260187,0.12696990123917073,-0.1444208472967147,0.9981513023376464
64,24.0,0.014306851837260187,-0.12696990123917073,0.1447133123874664,0.9946001768112184
64,25.0,0.871257357592436,0.35876133432971413,-0.1481847912073135,0.8759700655937195
64,26.0,0.8551818355986366,0.15004781737689027,0.1237600520253181,0.197079062461853
64,27.0,1.7145979106107627,0.43550165552824377,-0.1429112702608108,0.9042938947677612
64,28.0,1.6066666247320358,0.27171927604530555,0.1494396328926086,0.400311142206192
64,29.0,1.8588650275859449,0.37917822065021034,-0.1450705677270889,0.9310698509216307
64,30.0,1.7843601071341382,0.22087160743723352,0.1471629589796066,0.5686821937561035
64,31.0,1.6807352166701228,1.0252372203523814,-0.2200822085142135,0.9115537405014038
64,32.0,1.620978304366846,0.8391806877833121,0.0785806253552436,0.5864812731742859
65,0.0,-1.3875774740963098,0.35110082066774345,0.044730719178915,0.99971342086792
65,1.0,-1.4421816324766776,0.2621407964596506,0.0142844347283244,0.9996684193611144
65,2.0,-1.441845641454449,0.24559833334657746,0.0141986515372991,0.9996219277381896
65,3.0,-1.4416213426266244,0.22665533717577935,0.0141637148335576,0.9997180104255676
65,4.0,-1.4426412034005496,0.2603051254470716,0.0604472197592258,0.9997146129608154
65,5.0,-1.4426032541812819,0.24414071755107813,0.0604201704263687,0.9997060298919678
65,6.0,-1.4428480625699502,0.2251661079170688,0.0603250041604042,0.999846875667572
65,7.0,-1.395584040874061,0.07629125541155868,-0.0618484504520893,0.9993945360183716
65,8.0,-1.3967728115981193,0.06278629744967305,0.1399278044700622,0.9997383952140808
65,9.0,-1.3239261826522017,0.3268227259946876,0.0224522817879915,0.9990822076797484
65,10.0,-1.319358559754762,0.32564858629492527,0.0816061571240425,0.9990835189819336
65,11.0,-1.043200000995062,0.039705072817696634,-0.1734781414270401,0.9997016191482544
65,12.0,-0.9481053973142458,-0.22599197698492562,0.2735216319561004,0.9985580444335938
65,13.0,-0.5863375148614786,0.48695249393997536,-0.2471959143877029,0.943670690059662
65,14.0,-0.5384602311695353,0.1689275857423386,0.3488722443580627,0.0817755982279777
65,15.0,-0.7807307902936219,1.2741125743385704,-0.2529401183128357,0.9253572821617126
65,16.0,-0.677675994956707,0.8025854909334902,0.3332724869251251,0.1554537266492843
65,17.0,-0.8665963528630892,1.3870983080506119,-0.2953271865844726,0.915391743183136
65,18.0,-0.7832515067652078,0.7927633708015667,0.3484824001789093,0.1832992434501648
65,19.0,-0.9110068676017291,1.3233420520705945,-0.2638287246227264,0.904686152935028
65,20.0,-0.7960684146827403,0.8378990356818823,0.3086641132831573,0.1812627166509628
65,21.0,-0.8750856128084668,1.2894861231177017,-0.239837184548378,0.8685795664787292
65,22.0,-0.7636846019154973,0.8575790697015966,0.3153836131095886,0.1785371899604797
65,23.0,-0.00782145819357688,0.11212158883955238,-0.1438431292772293,0.9980939626693726
65,24.0,0.00782145819357688,-0.11212158883955238,0.1441262811422348,0.9945150017738342
65,25.0,0.8679192848545768,0.382390311198125,-0.1446777880191803,0.8743492364883423
65,26.0,0.8552924496187484,0.20260820367196908,0.1235660463571548,0.1935005784034729
65,27.0,1.7129129303444692,0.5097664411102569,-0.127469927072525,0.9028947353363036
65,28.0,1.6089592414523621,0.35001002555281074,0.1552372872829437,0.3926359415054321
65,29.0,1.8514692529651517,0.45682329588993303,-0.129815474152565,0.9306084513664246
65,30.0,1.7811671812223735,0.30916438601074553,0.1537020802497863,0.5650449395179749
65,31.0,1.6662235029375652,1.1033332495837562,-0.215473473072052,0.9091430306434632
65,32.0,1.6092385372554427,0.9315483031768763,0.0781311094760894,0.5801459550857544
66,0.0,-1.4038018175719977,0.32436555349061774,0.0466878451406955,0.9997119903564452
66,1.0,-1.45909825651467,0.23691486784168034,0.0162855349481105,0.9996668100357056
66,2.0,-1.4590578160412122,0.22027256261192876,0.0161862317472696,0.9996213912963868
66,3.0,-1.4590805309824728,0.20147719607127018,0.0161498375236988,0.999716341495514
66,4.0,-1.4590108762059488,0.2342757330478499,0.0622906871140003,0.9997131824493408
66,5.0,-1.458856007574639,0.21770012833925587,0.0622492842376232,0.999705970287323
66,6.0,-1.4589353785688117,0.19878632898347112,0.062134388834238,0.999846339225769
66,7.0,-1.4131889311731278,0.050493476218378,-0.0610528066754341,0.9993930459022522
66,8.0,-1.4134265846048109,0.03761397322353152,0.139994665980339,0.9997383952140808
66,9.0,-1.3400857508355752,0.3013281388445326,0.0240062568336725,0.9990963935852052
66,10.0,-1.3340804718273456,0.29858265085751795,0.0829299017786979,0.9990838766098022
66,11.0,-1.0415547666219065,0.004165500066381605,-0.1703262627124786,0.9997026920318604
66,12.0,-0.9398782253325538,-0.27605389333537805,0.2725628018379211,0.99853253364563
66,13.0,-0.6024437026029356,0.47877358356356453,-0.2509485185146332,0.9454727172851562
66,14.0,-0.5454884164470665,0.17304649282859905,0.3490052223205566,0.0832849740982055
66,15.0,-0.7975706939394386,1.3323981875215758,-0.2845121622085571,0.9288613200187684
66,16.0,-0.6894228890954229,0.8318501663060488,0.3457697033882141,0.1599274575710296
66,17.0,-0.8909845112200477,1.4388719143247297,-0.3283904790878296,0.9189308285713196
66,18.0,-0.7998557119900374,0.7435360502887418,0.3643490076065063,0.1871175915002823
66,19.0,-0.9319224812814206,1.3779446646540265,-0.292682945728302,0.908551037311554
66,20.0,-0.812607722453301,0.7693733112205802,0.32671058177948,0.1846799254417419
66,21.0,-0.8928468738029182,1.346320739611059,-0.2702812254428863,0.87338787317276
66,22.0,-0.7798311126165506,0.8011813191979232,0.3292438387870788,0.1823650598526001
66,23.0,-0.006076312437257933,0.11474367232501446,-0.1411014646291732,0.9980441927909852
66,24.0,0.006076312437257933,-0.11474367232501446,0.1413417011499405,0.9943044185638428
66,25.0,0.8670106632729875,0.4214431726263037,-0.1419516205787658,0.8710182905197144
66,26.0,0.8561621123672439,0.2256750422252097,0.1223549917340278,0.1876784861087799
66,27.0,1.7163057731667324,0.5645016100833947,-0.1274691373109817,0.9011178612709044
66,28.0,1.614829070840375,0.4064610276121338,0.1515603214502334,0.3836561739444732
66,29.0,1.853755852236576,0.5152136013546762,-0.130520761013031,0.9294607639312744
66,30.0,1.790253279687953,0.3788162875971179,0.1496474146842956,0.561859130859375
66,31.0,1.6615651281336263,1.161299271130633,-0.2176318168640136,0.906885027885437
66,32.0,1.6065561054130288,0.9975831045500136,0.0763405859470367,0.5739571452140808
67,0.0,-1.4119903187601763,0.26610652917462657,0.0284190736711025,0.9997200965881348
67,1.0,-1.4691197337572832,0.176817264030532,-0.0018821620615199,0.9996781349182128
67,2.0,-1.4693028605414031,0.16027311619145146,-0.0019696773961186,0.9996328353881836
67,3.0,-1.4695909897008397,0.1416796389745075,-0.0020046776626259,0.999725103378296
67,4.0,-1.4691472721160923,0.17633729090864775,0.0434634871780872,0.9997209310531616
67,5.0,-1.4692010940883458,0.1614885021759255,0.043436624109745,0.999713122844696
67,6.0,-1.4695151106258468,0.14473408542929414,0.0433666668832302,0.9998499751091005
67,7.0,-1.4234542667716306,-0.008912522369737465,-0.0744618922472,0.99940824508667
67,8.0,-1.424610217449322,-0.01245486665397936,0.1241736188530922,0.9997427463531494
67,9.0,-1.348901655748128,0.24251361810805083,0.007317648269236,0.9991341829299928
67,10.0,-1.343372521236604,0.24263671523232053,0.0656089633703231,0.9991140365600586
67,11.0,-1.0377231541456873,-0.031407333123890116,-0.176681250333786,0.9997038245201112
67,12.0,-0.9348567516770987,-0.2986358688121123,0.2566577494144439,0.9985644817352296
67,13.0,-0.619674753849013,0.4993663341735484,-0.2389381229877472,0.947514533996582
67,14.0,-0.5562332432323659,0.19279690853363748,0.3241244554519653,0.0924636498093605
67,15.0,-0.8151459870309478,1.385519285982268,-0.2234859317541122,0.931804895401001
67,16.0,-0.7029685814802595,0.8426382504578394,0.2917772829532623,0.1757626384496688
67,17.0,-0.9164740716815436,1.477841865027627,-0.262227326631546,0.9214661717414856
67,18.0,-0.8170664078323228,0.7809063634211783,0.3030934035778045,0.2009610682725906
67,19.0,-0.9558820574906671,1.4183870106330358,-0.2324385344982147,0.9114752411842346
67,20.0,-0.8310124402942476,0.8036508024638178,0.2627707719802856,0.1985438466072082
67,21.0,-0.9135687418075518,1.387388988655189,-0.2106540501117706,0.8775219917297363
67,22.0,-0.797344188100348,0.8361096122039215,0.2733227908611297,0.1965340077877044
67,23.0,-0.007160897839625012,0.1126413971789711,-0.1389892846345901,0.9980488419532776
67,24.0,0.007160897839625012,-0.1126413971789711,0.1392190009355545,0.9943952560424804
67,25.0,0.8678234994323503,0.4382710653117585,-0.1370830833911895,0.8682471513748169
67,26.0,0.8547693928075429,0.24878232595363953,0.1216182634234428,0.1840308755636215
67,27.0,1.7218375355299165,0.5954901312838019,-0.1135226786136627,0.8995628356933594
67,28.0,1.618373345953554,0.4411260732926747,0.1559472382068634,0.3791700601577759
67,29.0,1.8605608623450582,0.5499819697434334,-0.1152388751506805,0.9287648797035216
67,30.0,1.7950034548069507,0.42271829838981145,0.1549514830112457,0.5592967867851257
67,31.0,1.6645775609755769,1.2000697700730938,-0.2030417025089264,0.9050605297088624
67,32.0,1.6088454700409276,1.0466447899291313,0.0776330083608627,0.5716421604156494
68,0.0,-1.4131323880893316,0.24284772203514532,0.0266497768461704,0.9997349977493286
68,1.0,-1.4705782323859966,0.14742398651423752,-0.0041622132994234,0.9996964335441588
68,2.0,-1.470759703664619,0.1301400376346861,-0.0042443918064236,0.9996526837348938
68,3.0,-1.4710982428319914,0.110730546883803,-0.0042768339626491,0.9997403025627136
68,4.0,-1.4706652645298257,0.14814749081020417,0.0418108813464641,0.9997346997261048
68,5.0,-1.4707537516183085,0.13235605060993752,0.0417966768145561,0.9997259378433228
68,6.0,-1.4711774050479212,0.11379386671827973,0.0417446866631507,0.9998565912246704
68,7.0,-1.4248488589838781,-0.03038294786433415,-0.0779438763856887,0.9994409084320068
68,8.0,-1.4260259753425537,-0.035838461244853445,0.1230923160910606,0.9997540712356568
68,9.0,-1.3498932187171018,0.21804964535781224,0.0050681848078966,0.9991917014122008
68,10.0,-1.3454344746920495,0.22061828401003755,0.0641053691506385,0.9991676807403564
68,11.0,-1.042908560324558,-0.02231779284589492,-0.1821553409099578,0.9997157454490662
68,12.0,-0.9313459173665455,-0.2975560218320621,0.2567831575870514,0.998638927936554
68,13.0,-0.6298034794510942,0.518579309526606,-0.2339399605989456,0.9506142139434814
68,14.0,-0.5602952181015464,0.2334461342184525,0.3218693137168884,0.108740285038948
68,15.0,-0.8255973655123369,1.425893641512917,-0.2157540768384933,0.93641859292984
68,16.0,-0.7065937387923138,0.9741460242438692,0.2727966904640198,0.2012640535831451
68,17.0,-0.9279879051058505,1.5240457950625619,-0.2567330598831177,0.9262481331825256
68,18.0,-0.8201040235708216,0.9137938618676295,0.2809537351131439,0.222864881157875
68,19.0,-0.9666317641783918,1.461359372391036,-0.2300937175750732,0.9169113636016846
68,20.0,-0.8371800476325927,0.9666882424844938,0.2372504770755767,0.2207148969173431
68,21.0,-0.9236267746402906,1.432498561169844,-0.2045409381389618,0.8849144577980042
68,22.0,-0.8024601742910279,1.0206960525645112,0.2521937191486358,0.2193440794944763
68,23.0,-0.007847839194257659,0.11087392506603845,-0.1372234225273132,0.9980545043945312
68,24.0,0.007847839194257659,-0.11087392506603845,0.1374362111091613,0.9945335388183594
68,25.0,0.871028673661994,0.4388430517970746,-0.1354041546583175,0.8639509677886963
68,26.0,0.8584605972081089,0.263225412319205,0.1166683137416839,0.1802079081535339
68,27.0,1.7273768235006544,0.6112280687898575,-0.1064878329634666,0.8959000706672668
68,28.0,1.633893984147756,0.4670348530129657,0.1534324586391449,0.371553361415863
68,29.0,1.8662034097885976,0.5681627651824764,-0.1073674485087394,0.9274489879608154
68,30.0,1.8044751343053669,0.45083549923888533,0.1518588215112686,0.5545673370361328
68,31.0,1.6666805005799705,1.217934169596075,-0.1947608739137649,0.9015976786613464
68,32.0,1.6123147741151482,1.0724386460864437,0.0714553818106651,0.5653684735298157
69,0.0,-1.4067264377952235,0.20230767605707556,0.0292340759187936,0.9997519850730896
69,1.0,-1.4643634011673543,0.11131347289699148,-0.0027102446183562,0.9997162818908693
69,2.0,-1.4648831776869624,0.0951922049233604,-0.0027900256682187,0.9996742606163024
69,3.0,-1.46570593685737,0.07693340227982418,-0.0028145187534391,0.9997567534446716
69,4.0,-1.4647067021900964,0.11103164086753954,0.0436067022383213,0.9997511506080629
69,5.0,-1.4653808121498482,0.09557318049037752,0.0435917265713214,0.999742031097412
69,6.0,-1.4665411220178193,0.07780348596549615,0.0435472391545772,0.9998651146888732
69,7.0,-1.4237127661819569,-0.06578173717449334,-0.0775346010923385,0.999476194381714
69,8.0,-1.4241293012311138,-0.0728481597666053,0.1253311038017273,0.999768078327179
69,9.0,-1.3445861105641153,0.17726322531981192,0.0078029013238847,0.999249279499054
69,10.0,-1.3405854044405936,0.17959243749567644,0.0672862455248832,0.9992250800132751
69,11.0,-1.0410440258303075,-0.035002824224460015,-0.1817948818206787,0.9997280836105348
69,12.0,-0.9236839868642911,-0.338954173481337,0.2606014013290405,0.9987266659736632
69,13.0,-0.6494016717022514,0.5413878279268121,-0.2223113477230072,0.9530841708183287
69,14.0,-0.5635444257018772,0.23658014288813878,0.3302552998065948,0.1221622452139854
69,15.0,-0.833993058553347,1.4429161423557217,-0.1838054209947586,0.9398885369300842
69,16.0,-0.7042899135432333,0.9594504807107698,0.2905175983905792,0.223078042268753
69,17.0,-0.9352330192681834,1.5496561899605235,-0.2222959101200103,0.92971932888031
69,18.0,-0.808523083752854,0.9126312009137585,0.3009449541568756,0.2418466955423355
69,19.0,-0.9728692280417576,1.4846904701958832,-0.1957928091287613,0.920876681804657
69,20.0,-0.8276694193446736,0.9668590146031733,0.256897896528244,0.2400625050067901
69,21.0,-0.9307576799824914,1.4525285709925075,-0.1720608323812484,0.8903645873069763
69,22.0,-0.7946692945790299,1.003624875308309,0.2702853977680206,0.2390599995851516
69,23.0,-0.008863961023860289,0.11655063112533426,-0.1365668177604675,0.998097598552704
69,24.0,0.008863961023860289,-0.11655063112533426,0.13675557076931,0.9947614669799804
69,25.0,0.8727383530338173,0.43578330430559015,-0.1350448280572891,0.8612188696861267
69,26.0,0.8631068888378192,0.25758006605827694,0.1161456480622291,0.1805272847414016
69,27.0,1.7242020892027492,0.6316777153960331,-0.1078142300248146,0.8950423002243042
69,28.0,1.6308982381915467,0.48771812625819755,0.1519797891378402,0.3730082511901855
69,29.0,1.8619560860373048,0.5915983454740859,-0.1090289130806922,0.9268932938575744
69,30.0,1.8006666086455823,0.4717787536281527,0.1504863649606704,0.557039201259613
69,31.0,1.6610307352766556,1.2364696862751416,-0.1964292675256729,0.9010593295097352
69,32.0,1.607267442108579,1.091196114786109,0.071169227361679,0.5687984824180603
70,0.0,-1.393548884469969,0.14755740957698552,0.0251045804470777,0.9997656345367432
70,1.0,-1.4547444460805377,0.05725637690276345,-0.0069129150360822,0.9997332096099854
70,2.0,-1.4554194731477423,0.0414849806400703,-0.007003610022366,0.9996926188468932
70,3.0,-1.456211105317095,0.02444074349803772,-0.0070395292714238,0.9997708201408386
70,4.0,-1.4553187687413418,0.056440533797499005,0.0408349856734275,0.9997650384902954
70,5.0,-1.4562179759880973,0.04287534271102467,0.0408249534666538,0.9997557401657104
70,6.0,-1.4573579838947317,0.027396048118358822,0.0407892391085624,0.999872386455536
70,7.0,-1.413751798093981,-0.11310145254675696,-0.0828742831945419,0.9995071887969972
70,8.0,-1.4141468943940765,-0.11851763521510383,0.1262604892253875,0.9997803568840028
70,9.0,-1.331871983279489,0.12334987628324379,0.00296989409253,0.9992992877960204
70,10.0,-1.32731666297021,0.12384692025401607,0.0645091161131858,0.9992729425430298
70,11.0,-1.0278992333299095,-0.1049024518177198,-0.1903795599937439,0.9997373819351196
70,12.0,-0.9073230142126866,-0.3999884795884444,0.2631838619709015,0.9987900853157043
70,13.0,-0.6706372973490752,0.5621431204713645,-0.2342306524515152,0.955096960067749
70,14.0,-0.5695018054193778,0.2183297704748567,0.3230689465999603,0.1317590773105621
70,15.0,-0.8378851339282869,1.477567768189746,-0.2115499377250671,0.942560851573944
70,16.0,-0.7065911915276608,0.961274140318761,0.2624072730541229,0.2357570230960846
70,17.0,-0.9413315269732809,1.5859992583739346,-0.2465313076972961,0.9323082566261292
70,18.0,-0.8059333728908779,0.9012511732258645,0.270527720451355,0.2527625858783722
70,19.0,-0.9786606023116547,1.5223771066353868,-0.2176317274570465,0.9238076210021972
70,20.0,-0.8254836382046633,0.9393442671796588,0.2226777374744415,0.251098096370697
70,21.0,-0.9356440509527986,1.4920658000934037,-0.1988656520843505,0.8942786455154419
70,22.0,-0.792560429722535,0.9798629043020401,0.2399275302886963,0.2508713603019714
70,23.0,-0.00497960060239208,0.11358462430560141,-0.1377132385969162,0.9981237649917604
70,24.0,0.00497960060239208,-0.11358462430560141,0.1378982067108154,0.9948654770851136
70,25.0,0.8550056682359225,0.47044622918938656,-0.1355878710746765,0.8573434948921204
70,26.0,0.8472052972949244,0.267331396061024,0.1248832270503044,0.1766524761915207
70,27.0,1.6983021426453735,0.6878834667836042,-0.1080910265445709,0.89316326379776
70,28.0,1.6042134726351616,0.5471056427416074,0.1703492105007171,0.3675907254219055
70,29.0,1.8347746079326408,0.6523619668334105,-0.1095235496759414,0.9264889359474182
70,30.0,1.772536798248551,0.5351286890509447,0.1701870262622833,0.5563166737556458
70,31.0,1.6320416532420639,1.289221867707406,-0.2000263631343841,0.8983748555183411
70,32.0,1.5790118513998748,1.1483945748341946,0.0863604545593261,0.5653622150421143
71,0.0,-1.3867692639674563,0.08398421135113564,0.0166857652366161,0.9997791647911072
71,1.0,-1.4494815626932211,-0.010147706307339124,-0.014845116995275,0.999748706817627
71,2.0,-1.4496023795757553,-0.027043833351547406,-0.0149245159700512,0.9997099041938782
71,3.0,-1.4497657266061574,-0.0461752355486245,-0.0149480728432536,0.9997840523719788
71,4.0,-1.4508930034810366,-0.007336678463579855,0.032805860042572,0.9997774958610536
71,5.0,-1.4517793630251914,-0.019888608168150898,0.0328065119683742,0.9997678995132446
71,6.0,-1.4528473061103193,-0.034345471662672614,0.0327909477055072,0.9998785853385924
71,7.0,-1.404217761890787,-0.18703195902786557,-0.0896142050623893,0.9995355606079102
71,8.0,-1.4057231858384387,-0.1831306483735287,0.1192315518856048,0.9997897744178772
71,9.0,-1.323880527001915,0.061838313956640696,-0.0052124848589301,0.9993475675582886
71,10.0,-1.3204024336536198,0.06805644301825758,0.0561831556260585,0.9993179440498352
71,11.0,-1.0199272646194961,-0.14203779806030528,-0.1977655440568924,0.9997440576553344
71,12.0,-0.8944509536344181,-0.4368888272342733,0.2583325803279876,0.9988361597061156
71,13.0,-0.7061794329308707,0.5895581201752134,-0.2402994185686111,0.9577651023864746
71,14.0,-0.581990880113698,0.24973403228163174,0.3100670278072357,0.1442843675613403
71,15.0,-0.8453073352079629,1.5013002818292853,-0.2202363312244415,0.9462069272994996
71,16.0,-0.7151024272925646,0.9744534834239136,0.2395735085010528,0.2509119808673858
71,17.0,-0.9572995702767028,1.6056146854259743,-0.2589921355247497,0.9361852407455444
71,18.0,-0.812100082326512,0.8941622957242339,0.245413675904274,0.2650096714496612
71,19.0,-0.9958124753872618,1.542746659926011,-0.2285645008087158,0.9281712770462036
71,20.0,-0.8315778479636519,0.9278980166298797,0.1995257288217544,0.263251394033432
71,21.0,-0.9520415934966591,1.5134538740386658,-0.2073810547590255,0.90010666847229
71,22.0,-0.7994814590975665,0.9743109781198787,0.2173854559659958,0.2634850442409515
71,23.0,-0.00610245748027962,0.11087420670993607,-0.1363438665866851,0.9981311559677124
71,24.0,0.00610245748027962,-0.11087420670993607,0.1365117877721786,0.994937300682068
71,25.0,0.8402091884169964,0.48310066606482993,-0.1292043477296829,0.8547006845474243
71,26.0,0.8332154866129448,0.28284476191784497,0.1246391087770462,0.1757149696350097
71,27.0,1.6803621041728019,0.7259231911007702,-0.0917759239673614,0.8931402564048767
71,28.0,1.5881283467432084,0.5839006335528708,0.1694468557834625,0.3683738708496094
71,29.0,1.8167633875979219,0.7128856491718463,-0.0929378941655159,0.927148699760437
71,30.0,1.7555543635167765,0.5869857300983572,0.1694360822439193,0.560161292552948
71,31.0,1.6068040966975854,1.316788217779989,-0.1862394958734512,0.8976314663887024
71,32.0,1.555476395608651,1.1786568105448225,0.0859119370579719,0.5680330395698547
72,0.0,-1.3717846418917774,0.05970207225912497,0.0104697654023766,0.999789535999298
72,1.0,-1.43676739357766,-0.03518226516128614,-0.0215164180845022,0.9997605085372924
72,2.0,-1.4369559475026108,-0.05257574748703593,-0.0216044876724481,0.9997233748435974
72,3.0,-1.4373079104975999,-0.07224851020123287,-0.0216195322573184,0.9997938871383668
72,4.0,-1.438490303442553,-0.030724803594324095,0.0261556003242731,0.999786913394928
72,5.0,-1.4396240310223145,-0.04459800623232968,0.0261471476405859,0.9997774362564088
72,6.0,-1.440893228944433,-0.06124403013194789,0.0261332280933856,0.9998831152915956
72,7.0,-1.3924252541118556,-0.2237655582630311,-0.0977073460817337,0.9995577335357666
72,8.0,-1.3935257151135412,-0.22034923663177253,0.1109948083758354,0.999796986579895
72,9.0,-1.3102595351646065,0.03472407002732578,-0.0116051267832517,0.9993894696235656
72,10.0,-1.3071918628652868,0.04046515369674398,0.0497247204184532,0.9993559122085572
72,11.0,-1.0156170633080996,-0.16217456811756248,-0.2071365416049957,0.9997529983520508
72,12.0,-0.8856911939453698,-0.45833079922407055,0.253544420003891,0.9988867044448853
72,13.0,-0.7241772792767733,0.6195796208486286,-0.2512952983379364,0.9605208039283752
72,14.0,-0.5923789953691672,0.2643749537631489,0.3050325214862823,0.1538174003362655
72,15.0,-0.8489739880800737,1.5410173123068607,-0.2287771999835968,0.949956715106964
72,16.0,-0.7171369797964264,0.9847013667325537,0.2299246788024902,0.2623014450073242
72,17.0,-0.9634098471313054,1.6535412527517508,-0.2759796977043152,0.940345048904419
72,18.0,-0.8105089873901128,0.9080983134402796,0.2355334162712097,0.274609237909317
72,19.0,-1.002273267072747,1.5944457757522195,-0.2445779293775558,0.9328594207763672
72,20.0,-0.8299931961793592,0.9246115309227374,0.189906358718872,0.2724893391132355
72,21.0,-0.9570798410718961,1.5645734282210773,-0.2155008018016815,0.9062552452087402
72,22.0,-0.7994271885163166,0.9976241328391396,0.2079773396253585,0.2725937366485595
72,23.0,-0.009520868655664623,0.10953956453832975,-0.135766327381134,0.9981521368026732
72,24.0,0.009520868655664623,-0.10953956453832975,0.135900393128395,0.9950128197669984
72,25.0,0.8339565970828731,0.4932045688527356,-0.1218306049704551,0.8527204990386963
72,26.0,0.8315460696481128,0.300963251638403,0.1262246668338775,0.1748242974281311
72,27.0,1.6723172472811891,0.7621700504951482,-0.0790864527225494,0.8949599862098694
72,28.0,1.5798364201267245,0.6137974737468986,0.179983302950859,0.3730930387973785
72,29.0,1.8162404192118542,0.7515590516696612,-0.0798874646425247,0.9294751286506652
72,30.0,1.7537894360441073,0.6190717857426964,0.180879920721054,0.5671034455299377
72,31.0,1.5952741915148396,1.3383079385947083,-0.1708311587572097,0.8990947604179382
72,32.0,1.5397652674640616,1.2002074574078025,0.0987095087766647,0.5752837657928467
73,0.0,-1.367711446861084,0.07547892233854722,0.0038339758757501,0.9998023509979248
73,1.0,-1.4346108848552652,-0.0222964023001661,-0.0290593691170215,0.9997751116752625
73,2.0,-1.4355659380244283,-0.042557334987513476,-0.0291422232985496,0.9997402429580688
73,3.0,-1.4365264305092196,-0.0640273498346417,-0.0291572529822587,0.9998061656951904
73,4.0,-1.435600969807228,-0.011689995838969425,0.0199784152209758,0.9997986555099488
73,5.0,-1.4371073364676277,-0.025102053104524753,0.0199844799935817,0.9997892379760742
73,6.0,-1.438797344784258,-0.041133270352878705,0.0199855230748653,0.9998887777328492
73,7.0,-1.3919768166651307,-0.22165560857789646,-0.1098462715744972,0.9995853900909424
73,8.0,-1.393165177622516,-0.208925278871155,0.1052820309996604,0.999805986881256
73,9.0,-1.30795363602629,0.041798938979836026,-0.0199055336415767,0.9994349479675292
73,10.0,-1.3051784194879499,0.05418322460657164,0.043306041508913,0.9993983507156372
73,11.0,-1.017711236041639,-0.16857747159658296,-0.2188286185264587,0.9997628331184388
73,12.0,-0.8872836996830341,-0.4405155384300871,0.2513907551765442,0.9989394545555116
73,13.0,-0.7317168120555925,0.6285529387339142,-0.2534966170787811,0.9630980491638184
73,14.0,-0.5989870206033264,0.2746713229369933,0.2970751821994781,0.1642193645238876
73,15.0,-0.8528196778286812,1.5539413755322011,-0.2217702120542526,0.9534712433815002
73,16.0,-0.7200365292802462,0.9744809800063297,0.2087196260690689,0.2731313109397888
73,17.0,-0.9653297199833611,1.6596119963136822,-0.2664081156253814,0.9441905617713928
73,18.0,-0.8117143810990365,0.913411452306139,0.2126207053661346,0.2828940749168396
73,19.0,-1.002496045645125,1.601554295381686,-0.2358204275369644,0.9372256994247437
73,20.0,-0.831166280340352,0.9309649008854767,0.1686370223760604,0.2803483605384826
73,21.0,-0.9579955799029682,1.5751661031459718,-0.2082571536302566,0.9119988083839417
73,22.0,-0.8010925632435578,1.0175924776504093,0.1867162734270095,0.2804387807846069
73,23.0,-0.012884573157073385,0.10601265012852279,-0.1352846026420593,0.9981765151023864
73,24.0,0.012884573157073385,-0.10601265012852279,0.1353873759508133,0.9951655268669128
73,25.0,0.8339850114037228,0.48732395759656444,-0.1065156087279319,0.8544892072677612
73,26.0,0.8438291366317929,0.302722391664951,0.1350067555904388,0.1808728724718094
73,27.0,1.6683988221895187,0.775356441345729,-0.0428290776908397,0.8986300826072693
73,28.0,1.5788119987074705,0.6288386323119429,0.2049341052770614,0.3869303166866302
73,29.0,1.8102960621041257,0.7664147244819856,-0.0413938537240028,0.9325798153877258
73,30.0,1.754401654702225,0.640660855323699,0.207266092300415,0.5777075290679932
73,31.0,1.5858149880720793,1.3420088026558756,-0.1321686804294586,0.9023852348327636
73,32.0,1.532370085808364,1.2096251847911306,0.1231668442487716,0.5884041786193848
74,0.0,-1.3646254809303888,0.036196221032611935,0.0037780255079269,0.9998155236244202
74,1.0,-1.4321460518118094,-0.06235057905789302,-0.0299034174531698,0.9997902512550354
